[2026-08-24 03:52:02] INFO:     127.0.0.1:41542 - "GET /model_info HTTP/1.1" 200 OK
[2026-08-24 03:54:33] Prefill batch, #new-seq: 1, #new-token: 2052, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4017.32
[2026-08-24 03:54:33] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 159.00
[2026-08-24 03:54:33] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 140.63
[2026-08-24 03:54:34] Prefill batch, #new-seq: 1, #new-token: 2148, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4098.25
[2026-08-24 03:54:34] Prefill batch, #new-seq: 1, #new-token: 2292, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4335.22
[2026-08-24 03:54:35] Prefill batch, #new-seq: 1, #new-token: 2340, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4197.33
[2026-08-24 03:54:35] Prefill batch, #new-seq: 1, #new-token: 2148, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4224.99
[2026-08-24 03:54:35] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 156.72
[2026-08-24 03:54:36] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 140.97
[2026-08-24 03:54:36] Prefill batch, #new-seq: 1, #new-token: 2004, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4031.73
[2026-08-24 03:54:37] Prefill batch, #new-seq: 1, #new-token: 2052, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4064.70
[2026-08-24 03:54:37] Prefill batch, #new-seq: 1, #new-token: 2244, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4264.65
[2026-08-24 03:54:38] Prefill batch, #new-seq: 1, #new-token: 2292, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4325.29
[2026-08-24 03:54:38] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 157.36
[2026-08-24 03:54:38] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 136.90
[2026-08-24 03:54:38] Prefill batch, #new-seq: 1, #new-token: 2244, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4141.57
[2026-08-24 03:54:39] Prefill batch, #new-seq: 1, #new-token: 2196, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4184.55
[2026-08-24 03:54:39] Prefill batch, #new-seq: 1, #new-token: 2196, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4186.93
[2026-08-24 03:54:40] Prefill batch, #new-seq: 1, #new-token: 2100, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4138.17
[2026-08-24 03:54:40] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 161.50
[2026-08-24 03:54:40] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 141.04
[2026-08-24 03:54:41] Prefill batch, #new-seq: 1, #new-token: 2052, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3395.43
[2026-08-24 03:54:41] Prefill batch, #new-seq: 1, #new-token: 2244, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4241.02
[2026-08-24 03:54:42] Prefill batch, #new-seq: 1, #new-token: 2244, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4247.54
[2026-08-24 03:54:42] Prefill batch, #new-seq: 1, #new-token: 2340, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4177.76
[2026-08-24 03:54:42] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 160.81
[2026-08-24 03:54:42] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 140.91
[2026-08-24 03:54:43] Prefill batch, #new-seq: 1, #new-token: 2052, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3998.41
[2026-08-24 03:54:43] Prefill batch, #new-seq: 1, #new-token: 2100, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4138.18
[2026-08-24 03:54:44] Decode batch, #running-req: 1, #token: 0, token usage: 0.00, cuda graph: False, gen throughput (token/s): 2.70, #queue-req: 0
[2026-08-24 03:54:44] Prefill batch, #new-seq: 1, #new-token: 2244, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4240.91
[2026-08-24 03:54:45] Prefill batch, #new-seq: 1, #new-token: 1956, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4069.85
[2026-08-24 03:54:45] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 159.72
[2026-08-24 03:54:45] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 141.22
[2026-08-24 03:54:45] Prefill batch, #new-seq: 1, #new-token: 2292, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4193.40
[2026-08-24 03:54:46] Prefill batch, #new-seq: 1, #new-token: 2100, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4136.29
[2026-08-24 03:54:46] Prefill batch, #new-seq: 1, #new-token: 2148, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4216.53
[2026-08-24 03:54:47] Prefill batch, #new-seq: 1, #new-token: 2148, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4205.85
[2026-08-24 03:54:47] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 157.96
[2026-08-24 03:54:47] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 141.45
[2026-08-24 03:54:47] Prefill batch, #new-seq: 1, #new-token: 2052, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3942.44
[2026-08-24 03:54:48] Prefill batch, #new-seq: 1, #new-token: 2148, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4279.00
[2026-08-24 03:54:48] Prefill batch, #new-seq: 1, #new-token: 2292, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4240.29
[2026-08-24 03:54:49] Prefill batch, #new-seq: 1, #new-token: 2340, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4169.62
[2026-08-24 03:54:49] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 159.67
[2026-08-24 03:54:49] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 137.04
[2026-08-24 03:54:50] Prefill batch, #new-seq: 1, #new-token: 2244, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4128.79
[2026-08-24 03:54:50] Prefill batch, #new-seq: 1, #new-token: 2100, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4133.51
[2026-08-24 03:54:51] Prefill batch, #new-seq: 1, #new-token: 2196, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4165.49
[2026-08-24 03:54:51] Prefill batch, #new-seq: 1, #new-token: 2148, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4199.16
[2026-08-24 03:54:51] Prefill batch, #new-seq: 1, #new-token: 14, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 167.36
[2026-08-24 03:54:51] Prefill batch, #new-seq: 1, #new-token: 14, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 152.86
[2026-08-24 03:54:52] Prefill batch, #new-seq: 1, #new-token: 2148, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4076.90
[2026-08-24 03:54:53] Prefill batch, #new-seq: 1, #new-token: 2148, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4194.18
[2026-08-24 03:54:53] Prefill batch, #new-seq: 1, #new-token: 2100, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4209.52
[2026-08-24 03:54:54] Prefill batch, #new-seq: 1, #new-token: 2244, #cached-token: 0, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4150.38
[2026-08-24 03:54:54] Prefill batch, #new-seq: 1, #new-token: 14, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 171.26
[2026-08-24 03:54:54] Prefill batch, #new-seq: 1, #new-token: 14, #cached-token: 1087, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 150.28
[2026-08-24 03:54:54] Prefill batch, #new-seq: 1, #new-token: 24, #cached-token: 1074, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 257.21
[2026-08-24 03:54:54] Prefill batch, #new-seq: 1, #new-token: 24, #cached-token: 1074, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 255.17
[2026-08-24 03:54:54] Prefill batch, #new-seq: 1, #new-token: 24, #cached-token: 1074, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 252.36
[2026-08-24 03:54:54] Prefill batch, #new-seq: 1, #new-token: 24, #cached-token: 1074, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 256.97
[2026-08-24 03:54:54] Prefill batch, #new-seq: 1, #new-token: 22, #cached-token: 1074, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 235.19
[2026-08-24 03:54:54] Prefill batch, #new-seq: 1, #new-token: 22, #cached-token: 1074, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 234.51
[2026-08-24 03:54:54] Prefill batch, #new-seq: 1, #new-token: 22, #cached-token: 1074, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 235.23
[2026-08-24 03:54:55] Prefill batch, #new-seq: 1, #new-token: 22, #cached-token: 1074, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 222.91
[2026-08-24 03:54:55] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1083, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 143.90
[2026-08-24 03:54:55] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1083, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 141.08
[2026-08-24 03:54:55] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1083, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 140.23
[2026-08-24 03:54:55] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1083, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 139.97
[2026-08-24 03:54:55] Decode batch, #running-req: 1, #token: 0, token usage: 0.00, cuda graph: False, gen throughput (token/s): 3.51, #queue-req: 0
[2026-08-24 03:54:55] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1083, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 141.10
[2026-08-24 03:54:55] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1083, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 140.72
[2026-08-24 03:54:55] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1083, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 137.80
[2026-08-24 03:54:55] Prefill batch, #new-seq: 1, #new-token: 13, #cached-token: 1083, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 141.96
